Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2025-07-30,17.899999618530273,17.899999618530273,18.200000762939453,17.0,17.100000381469727,43338800,17.289999961853027,16.465000009536745,15.81799997329712,16.983502516295975,16.431993375954807,64.1226952669709,0.5515091403411674,0.48042188961471993,0.07108725072644745,14.523583199034178,16.465000009536745,18.40641682003931,0.23582348124847524,90.32254491959296,68.99640386208654,0.0,0.0
2025-07-31,17.5,17.5,18.100000381469727,17.5,18.0,12828400,17.31999988555908,16.565000009536742,15.865999965667724,17.062963667635056,16.511104977735933,59.61891813527184,0.5518586898991238,0.49470924967160074,0.05714944022752305,14.626676191266801,16.565000009536742,18.503323827806682,0.2340264192156976,75.86204741996619,75.39485563608135,-0.02234634788015244,0.0
2025-08-01,16.700000762939453,16.700000762939453,17.799999237060547,16.700000762939453,17.600000381469727,19139900,17.239999961853027,16.635000038146973,15.891999988555908,17.00712322075881,16.525097258121377,51.78492552254462,0.482025962637433,0.49217259226476723,-0.010146629627334203,14.785378633420878,16.635000038146973,18.484621442873067,0.22237708451873617,48.27587227475286,71.486821538104,-0.04571424211774555,0.0
2025-08-04,17.299999237060547,17.299999237060547,17.5,16.600000381469727,16.899999618530273,9449100,17.229999923706053,16.719999980926513,15.929999980926514,17.052181069420616,16.582497404709464,56.411082900345434,0.46968366471115175,0.4876748067540442,-0.017991142042892427,14.912681716542078,16.719999980926513,18.527318245310948,0.21618639550791255,59.09085391968678,61.07625787146861,0.03592805070120764,0.0
2025-08-05,17.799999237060547,17.799999237060547,18.0,17.399999618530273,17.600000381469727,15768900,17.25999984741211,16.844999933242796,15.98799997329712,17.167230018288297,16.67268272562436,59.86685648739469,0.49454729266393826,0.489049303936023,0.005497988727915237,15.103190771973278,16.844999933242796,18.586809094512315,0.20680429423239619,81.81811876535632,63.06161498659865,0.0289017353786285,0.0
2025-08-06,18.299999237060547,18.299999237060547,18.5,18.0,18.100000381469727,22408700,17.399999809265136,16.999999904632567,16.05399995803833,17.34150220579172,16.793224689434446,63.02386262481384,0.548277516357274,0.5008949464202732,0.04738256993700074,15.320714728432936,16.999999904632567,18.679285080832198,0.19756296301413734,91.99996948242188,77.63631405582166,0.028089888844431643,0.02234634788015244
2025-08-07,18.200000762939453,18.200000762939453,18.899999618530273,18.100000381469727,18.799999237060547,15464600,17.469999885559083,17.144999933242797,16.111999969482422,17.473578906891372,16.89743032450889,61.973863655839125,0.5761485823824835,0.5159456736127153,0.06020290876976819,15.58106282569884,17.144999933242797,18.708937040786754,0.18243652535823074,75.86210525277305,83.22673116685041,-0.005464397720770453,0.04000004359654019
2025-08-08,17.600000381469727,17.600000381469727,17.799999237060547,17.200000762939453,17.799999237060547,29125200,17.479999923706053,17.25999994277954,16.13999996185303,17.49302836451881,16.949472550950432,55.95060542462674,0.5435558135683785,0.5214677016038479,0.022088111964530532,15.935764488192394,17.25999994277954,18.584235397366687,0.153445592002,55.17243420468484,74.34483631329326,-0.03296705254493748,0.053892190264299034
2025-08-13,18.799999237060547,18.799999237060547,19.299999237060547,18.299999237060547,19.299999237060547,517891834,17.689999771118163,17.424999904632568,16.197999954223633,17.694100806448308,17.086548601773405,63.575451434258134,0.6075522046749029,0.5386846022180589,0.06886760245684398,16.200459503053253,17.424999904632568,18.649540306211883,0.14054983165351542,84.84848134554808,71.96100693433532,0.06818175168076968,0.08670520613588573
